#      face_x        face_y        face_z           CO2
         0.81      0.818949        1.1438       245.968
         0.81      0.843745       1.13125       289.903
         0.81      0.831268       1.14376       278.764
         0.31       0.88124       1.11875       313.967
         0.33       0.88124       1.11875       308.657
         0.33      0.893586       1.10622        314.28
         0.33       0.88125       1.10626       307.491
     0.328994      0.893171       1.11832       310.825
         0.31      0.868856       1.13121       312.014
     0.329113      0.869073       1.13151       304.205
     0.326944       0.85899        1.1433       298.246
         0.33      0.856947       1.13104       301.394
         0.31      0.881252       1.13125       314.031
     0.328312      0.880986       1.13106       304.604
     0.329115      0.893406       1.14333        312.05
     0.328311      0.881343       1.14374       306.685
      0.38125      0.857541       1.10347       239.554
     0.689719      0.869255       1.11841       299.881
     0.689708      0.881174       1.13122       299.835
     0.682706      0.893866       1.14896       282.372
     0.790142      0.867217         1.105       274.222
         0.79      0.879143       1.14404       281.677
         0.81      0.879143       1.14404       279.278
     0.311241      0.917615       1.13226       298.232
     0.326198      0.918209       1.13097       297.559
         0.33      0.906176       1.14382       314.252
     0.327139      0.905652       1.13069       307.395
         0.33      0.918236       1.14405       310.969
     0.311642      0.929023       1.13289       282.531
     0.319492      0.933486       1.13381       265.593
      0.32579      0.928754       1.13159       290.627
     0.327833      0.930567       1.14529       299.802
      0.49509      0.940293        1.1331       274.525
         0.49      0.946427        1.1325       281.005
      0.50491      0.940293        1.1331        274.21
         0.51      0.946427        1.1325       272.045
     0.618577      0.913353       1.13089       307.115
         0.61      0.920308       1.13031       296.758
     0.627779      0.918177        1.1318       301.479
     0.624374      0.919883       1.14307       282.334
         0.61      0.931582       1.13074       296.138
         0.63      0.931582       1.13074       291.733
     0.628975      0.943591       1.13078        291.26
     0.626058      0.931681       1.14293       282.531
     0.617278      0.931515       1.14768       267.537
     0.687355      0.916377       1.11906       264.782
      0.68125      0.921309        1.1191       253.499
      0.68125      0.919526       1.10908       234.573
     0.687316      0.916594        1.1307       271.485
      0.68125       0.92164       1.13069       253.892
     0.682649       0.90588       1.14937       286.695
      0.68125      0.916775       1.14679       279.194
      0.68125      0.919964       1.14033       233.902
     0.490158      0.957235       1.11914       293.885
         0.49      0.993743       1.11875        310.96
         0.51      0.993743       1.11875       302.711
         0.61      0.981234       1.11877       308.752
         0.63      0.981234       1.11877       307.212
         0.63      0.993443       1.10677       312.023
     0.628961      0.981218       1.10655       308.141
         0.63      0.993677       1.11882       306.805
         0.61      0.968754       1.13125       306.956
     0.629115      0.968275       1.13094        303.44
     0.627153      0.956767       1.14332       291.748
         0.63      0.968815       1.14371       302.964
     0.916528      0.994345       1.11092        273.36
      0.92583      0.994198       1.10675       278.991
     0.924635      0.981438       1.10539       266.073
         0.49       1.00619       1.11878       308.473
     0.490412       1.04215        1.1326       279.539
      0.49538       1.05058       1.13509       320.462
         0.49       1.03097       1.14362       298.749
     0.509588       1.04215        1.1326       267.433
         0.51       1.03097       1.14362       286.476
     0.619473       1.03291       1.11429       279.065
     0.611265       1.03178       1.11985       299.571
     0.627168       1.03131       1.11977       283.848
     0.619479       1.03773       1.10669       303.699
     0.627833       1.04368        1.1059       282.077
         0.63       1.04393       1.11896        291.55
     0.629117       1.00693        1.1441       298.636
         0.63       1.00622       1.13131       299.049
     0.629162       1.01924       1.14375       297.837
         0.79       1.04387       1.11877       300.435
         0.79       1.01945       1.14375       283.748
         0.81       1.04387       1.11877       288.851
         0.81       1.01945       1.14375       274.363
     0.928016       1.04274       1.10681        292.66
     0.925651       1.03249       1.10435       283.592
