#      face_x        face_y        face_z           CO2
         0.75      0.818938      0.880755       292.066
         0.73       0.83125       0.88125       304.371
         0.75      0.843638      0.881231       297.138
         0.75       0.83125       0.88125       296.997
         0.73      0.843638      0.881231       302.035
         0.87      0.844242      0.892698       284.421
     0.743167      0.862769      0.883432       308.092
     0.749224      0.855635       0.88159       286.192
         0.73      0.855615      0.881544       292.467
         0.87      0.856768      0.881343       287.469
         0.43      0.930957      0.879924       296.419
     0.448399      0.931094      0.891843       289.679
     0.449335      0.931017      0.879934       294.607
         0.43       0.93109      0.891808       294.661
         0.57      0.943675      0.868588       290.867
         0.57      0.918984      0.881632       291.294
         0.57      0.907553      0.881671       288.587
     0.925351      0.943378      0.858039       278.086
         0.27      0.981658      0.855477       296.745
     0.928102      0.956749      0.881034        295.87
     0.625198       1.01736      0.895473       288.272
         0.73       1.04387      0.893769       298.064
     0.911214       1.01833      0.880793       301.699
     0.926911        1.0184      0.880767       285.602
     0.923841       1.01825      0.890052       265.891
     0.911215       1.08126      0.880854       296.245
      0.92691       1.08132      0.880823       271.151
     0.923838       1.08124      0.890225       270.562
      0.91875       1.08191      0.893443       248.118
      0.91875       1.14409      0.890457       272.462
     0.925059       1.14414      0.895752       259.743
      0.38125      0.639557      0.944922       285.087
     0.857813      0.639708      0.918321        307.29
         0.87      0.645215      0.917312       265.061
      0.68125      0.694603       0.94016       275.053
         0.57      0.706871      0.943597       283.402
      0.38125       0.75946      0.910929       291.802
     0.687612      0.767875      0.932545       280.925
         0.27      0.829961      0.905668       287.654
      0.38125      0.809446      0.923318       291.855
     0.866216      0.838189       0.90389       305.971
         0.87      0.844171      0.903835       284.697
         0.27      0.981444      0.906302       299.129
     0.266176         1.036      0.917831       306.047
         0.27       1.02995      0.917096       279.111
     0.624064       1.08268      0.906887       270.452
     0.628288       1.06852      0.943915       303.815
         0.75       1.08096       0.90609       286.446
     0.733827        1.0962       0.90719       275.407
         0.73       1.09131      0.906229       282.023
         0.73       1.08096       0.90609        296.09
      0.62492       1.14323      0.933457       282.582
     0.927068       1.13169      0.905667       278.902
     0.926746       1.14452      0.942739       274.697
     0.923725       1.13424      0.942454       254.235
      0.91875       1.13115      0.942079       248.228
     0.917251       1.15956      0.946304       289.077
     0.925286       1.15491      0.945425       275.453
      0.38125      0.659674      0.993368       293.535
     0.566201      0.743303       0.99978        310.92
         0.57      0.744289      0.993007       285.887
         0.57      0.781346       0.96914       299.492
         0.57      0.793121      0.958072       286.982
     0.688931      0.781243      0.968478       301.559
      0.68652      0.781762      0.980177       286.262
      0.68125       0.78288      0.984447       287.154
     0.326332       1.04266       0.98084       299.727
     0.442125       1.01622      0.990498       306.204
     0.448387       1.01831      0.995557       289.179
         0.43       1.01843      0.995537       288.495
         0.45       1.13086       0.95634       303.052
     0.448528        1.1414      0.969289       285.266
     0.442207       1.14724      0.971388       308.068
         0.43       1.13086       0.95634       306.007
     0.433757       1.14743      0.970899       311.695
         0.43        1.1417       0.96866       292.127
     0.628289       1.13131      0.956074       301.808
